,lastName,firstName,Site,Rating,URL
699,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-11-29/leonard-pitts-jr-trump-giving-people-want-they-want.html
700,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/11/29/Leonard-Pitts-Jr-Syrian-refugees-and-the-luxury-of-First-World-problems.html
701,Pitts,Leonard,the,-2,http://www.the-messenger.com/opinion/columnists/article_12d05697-5495-5252-90a8-227d7d27d9c6.html
702,Pitts,Leonard,fayobserver,-2,http://www.fayobserver.com/opinion/national_columns/leonard-pitts-jr-syrian-refugees-and-the-luxury-of-first/article_1afe1fc5-7eda-5d64-8eaf-c529e826ba92.html
703,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-11-25/leonard-pitts-jr-red-cups-syria-and-fears.html
704,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/11/20/Leonard-Pitts-Jr-When-expedience-feels-like-wisdom.html
705,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/11/19/Leonard-Pitts-Jr-Paris-the-City-of-Light.html
706,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-11-18/leonard-pitts-jr-city-light-and-shadows.html
707,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201511171730--tms--foodstylts--v-f20151117-20151117-story.html
708,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/11/15/Leonard-Pitts-Jr-This-one-s-for-the-Charlie-Brown-kids.html
709,Pitts,Leonard,duluthnewstribune,-2,http://www.duluthnewstribune.com/opinion/national-view/3882390-national-view-fact-no-match-fear
710,Pitts,Leonard,fayobserver,-2,http://www.fayobserver.com/opinion/national_columns/leonard-pitts-jr-african-america-has-promises-to-keep/article_e1bd8da0-af62-5423-837d-26d1bcafaba3.html
711,Pitts,Leonard,fayobserver,-2,http://www.fayobserver.com/opinion/national_columns/leonard-pitts-jr-african-america-has-promises-to-keep/article_e1bd8da0-af62-5423-837d-26d1bcafaba3.html
712,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/oped/when-a-toddler-shoots-himself-1.11068746
713,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/oped/when-a-toddler-shoots-himself-1.11068746
714,Pitts,Leonard,fayobserver,-2,http://www.fayobserver.com/opinion/national_columns/leonard-pitts-jr-reality-of-implicit-race-bias-is-well/article_65d75d64-0661-5746-958b-f543933739cd.html
715,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-11-04/leonard-pitts-jr-does-prejudice-come-first.html
716,Pitts,Leonard,newsleader,-2,http://www.newsleader.com/story/opinion/columnists/2015/11/04/reality-implicit-race-bias/75116842/
717,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/11/01/Leonard-Pitts-Jr-Rep-Julio-Gonzalez-doubles-down-on-religious-freedom-bill.html
718,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-11-01/leonard-pitts-jr-racial-bias-below-surface-colors-us-all.html
719,Pitts,Leonard,philly,-2,http://www.philly.com/philly/entertainment/20151101_Leonard_Pitts_Jr__s__Grant_Park___A_page-turner_that_reflects_on_race__history.html
720,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_852ca0b7-8992-5223-9c5e-72eaed87a588.html
721,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_93f1be57-7f46-5157-bad8-e5bb532628d7.html
722,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/10/25/Leonard-Pitts-Jr-Living-in-a-world-Playboy-made.html
723,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-10-25/leonard-pitts-jr-justice-tenuous-when-police-accountability-lacking.html
724,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-10-21/leonard-pitts-jr-living-playboy-world.html
725,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201510201900--tms--foodstylts--v-f20151020-20151020-story.html
726,Pitts,Leonard,heralddemocrat,-2,http://heralddemocrat.com/opinion/national-commentary/if-i-only-had-gun
727,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-10-14/leonard-pitts-jr-reports-side-police-are-no-exoneration.html
728,Pitts,Leonard,chicagotribune,-2,http://www.chicagotribune.com/lifestyles/food/sns-201510131030--tms--foodstylts--v-f20151013-20151013-story.html
729,Pitts,Leonard,contracostatimes,-2,http://www.contracostatimes.com/opinion/ci_28957854/leonard-pitts-jr-this-is-what-erasure-looks
730,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/10/11/Leonard-Pitts-Jr-This-is-what-erasure-looks-like.html
731,Pitts,Leonard,sacbee,-2,http://www.sacbee.com/news/news-services/article38736546.html
732,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_f8ec171c-acc0-5253-b84a-97a1e8044738.html
733,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-10-07/leonard-pitts-jr-stuff-doesnt-just-happen.html
734,Pitts,Leonard,hamptonroads,-2,http://hamptonroads.com/2015/10/pitts-we-need-cops-people-skills-plus-independent-inquiries-brutality
735,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/10/01/Leonard-Pitts-Jr-Boehner-s-departure-doesn-t-help.html
736,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-09-30/leonard-pitts-jr-kids-are-running-house.html
737,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_9aa33352-2aff-54b0-8356-9d658d954e89.html
738,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/09/27/Leonard-Pitts-Jr-The-Groveland-Four-justice-denied-for-66-years-and-counting.html
739,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/09/23/Leonard-Pitts-Jr-Quick-lesson-in-political-language.html
740,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-09-23/leonard-pitts-jr-uncoded-political-language.html
741,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_e5718de9-ae3b-5894-be69-1ec17d93720e.html
742,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/09/20/Leonard-Pitts-Jr-America-s-not-a-brave-nation.html
743,Pitts,Leonard,hamptonroads,-2,http://hamptonroads.com/2015/09/pitts-elegy-john-gibson
744,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/09/13/Leonard-Pitts-Jr-An-elegy-for-John-Gibson.html
745,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_cfa06fd7-23b9-5545-b4e7-61f1978c5403.html
746,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-09-16/leonard-pitts-jr-who-are-cops-who-are-thugs.html
747,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/09/09/Leonard-Pitts-Jr-Trump-proves-ignorance-doesn-t-matter-much.html
748,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-09-09/leonard-pitts-jr-under-trumps-veneer.html
749,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_88daefa9-4ac9-5a9e-b97c-76a609d0e52c.html
750,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/09/06/Leonard-Pitts-Jr-Religious-liberty-looks-a-lot-like-intolerance-from-here.html
751,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_ac028bbe-f469-5820-8ebe-57d45e939769.html
752,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/09/02/Leonard-Pitts-Jr-If-Sandy-Hook-is-bearable-what-is-not.html
753,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-09-02/leonard-pitts-jr-violent-gun-deaths-bearable.html
754,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/08/30/Leonard-Pitts-Jr-Vester-Flanagan-has-made-witnesses-of-us-all.html
755,Pitts,Leonard,philly,-2,http://www.philly.com/philly/columnists/20150830__Black_lives_matter__is_a_call_to_humanity_King_would_embrace.html
756,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/08/27/Leonard-Pitts-Jr-Jimmy-Carter-s-image-of-faith-truest-to-what-faith-should-be.html
757,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-08-26/leonard-pitts-jr-jimmy-carters-true-faith.html
758,Pitts,Leonard,contracostatimes,-2,http://www.contracostatimes.com/opinion/ci_28683361/leonard-pitts-jr-all-lives-matter-words-moral
759,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/08/23/Leonard-Pitts-Jr-All-lives-matter-words-of-moral-cowardice.html
760,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-08-19/leonard-pitts-jr-assault-fourth-amendment.html
761,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-08-02/leonard-pitts-jr-hey-dylann-roof-weve-already-had-race-war.html
762,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_454d5676-b2c5-510b-a3f8-aab88dc31078.html
763,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/07/30/Leonard-Pitts-Jr-Police-brutality-is-a-problem-for-everyone.html
764,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-07-29/leonard-pitts-jr-police-brutality-problem-all.html
765,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_a05d81fd-ef27-54c5-a7a6-57510b8fdfa0.html
766,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/26/Leonard-Pitts-Jr-GOP-s-condemnation-of-Trump-pure-hypocrisy.html
767,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/23/Leonard-Pitts-Jr-America-needs-a-justice-system-worthy-of-the-name.html
768,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-07-22/leonard-pitts-jr-justice-must-replace-injustice.html
769,Pitts,Leonard,contracostatimes,-2,http://www.contracostatimes.com/opinion/ci_28511782/leonard-pitts-jr-donald-trump-is-number-one
770,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/19/Leonard-Pitts-Jr-Donald-Trump-is-number-one.html
771,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-07-19/leonard-pitts-jr-donald-trump-new-number-one.html
772,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/15/Leonard-Pitts-Jr-Pope-should-stick-to-religion.html
773,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-07-15/leonard-pitts-jr-pope-really-sticking-religion.html
774,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/12/Leonard-Pitts-Jr-Bill-Cosby-public-moralist-silenced.html
775,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/09/Leonard-Pitts-Jr-Trump-proves-GOP-proclamations-of-mortal-affront-untrue.html
776,Pitts,Leonard,dallasnews,-2,http://www.dallasnews.com/opinion/latest-columns/20150708-leonard-pitts-jr.-trumps-hostility-toward-mexican-immigrants-not-new-for-gop.ece
777,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-07-08/leonard-pitts-trump-has-plenty-company.html
778,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_8d24f923-a712-5524-b1bb-00165c610751.html
779,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/07/05/Leonard-Pitts-Jr-The-Girl-Scouts-inspiring-example-of-moral-courage.html
780,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/07/01/Leonard-Pitts-Jr-President-Obama-delivers-a-speech-for-history.html
781,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-07-01/leonard-pitts-grace-leading-better-us.html
782,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_071b7972-2f4e-5a06-9f1b-96187edcdc3f.html
783,Pitts,Leonard,mcclatchydc,-2,http://www.mcclatchydc.com/2015/06/24/271005/leonard-pitts-jr-let-there-be.html
784,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-06-24/leonard-pitts-call-it-what-it-racist-mass-murder.html
785,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-06-21/leonard-pitts-there-no-sanctuary.html
786,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/06/17/Leonard-Pitts-Jr-What-do-you-think-now-Justice-Scalia.html
787,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_eb9d0e09-ef37-5f33-be9d-e9778f619fbf.html
788,Pitts,Leonard,news,-2,http://www.news-gazette.com/opinion/columns/2015-06-17/leonard-pitts-what-race-made-and-what-it-not.html
789,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_4967a0b3-905c-524e-be44-9486edf2f63c.html
790,Pitts,Leonard,mcclatchydc,-2,http://www.mcclatchydc.com/2015/06/14/269840/leonard-pitts-jr-what-do-you-think.html
791,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/06/11/Leonard-Pitts-Jr-Is-Jimmy-John-s-bullying-workers-with-non-compete-agreements.html
792,Pitts,Leonard,baltimoresun,-2,http://www.baltimoresun.com/news/opinion/bal-is-jimmy-johns-bullying-workers-with-noncompete-agreements-20150610-story.html
793,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/06/08/Leonard-Pitts-Jr-Rush-Limbaugh-s-finding-out-he-s-not-normal-and-it-scares-him.html
794,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/06/05/Leonard-Pitts-Jr-CBS-The-Briefcase-plumbs-new-depths-1.html
795,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/06/01/Leonard-Pitts-Jr-Police-chief-s-viewpoint-is-an-antidote-to-distrust.html
796,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_9b0a6af5-8b1b-58c8-9f4a-e501fd6f1139.html
797,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/05/31/Leonard-Pitts-Jr-The-disintegration-of-us-vs-them-politics.html
798,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/05/26/Leonard-Pitts-Jr-PFC-Jared-Hunter-forced-to-make-a-shameful-choice.html
799,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_24ce5163-2ab2-5d9f-adfd-298b923e6167.html
800,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/05/13/Leonard-Pitts-Jr-Anti-government-resistance-now-the-beating-heart-of-GOP.html
801,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_0f1423fe-740a-5091-b6c9-eba46b4fd4a6.html
802,Pitts,Leonard,richmond,-2,http://www.richmond.com/opinion/their-opinion/leonard-pitts/article_eb4bbef4-b7d7-56e5-9270-74b40fed78d9.html
803,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/04/29/Editorial-cartoons-Baltimore-George-Bush-and-Hillary-Clinton.html
804,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/2015/04/29/Leonard-Pitts-Jr.html
805,Pitts,Leonard,contracostatimes,-2,http://www.contracostatimes.com/opinion/ci_27998263/leonard-pitts-whats-partisan-about-fact
806,Pitts,Leonard,tucson,-2,http://tucson.com/ap/commentary/pitts-anti-government-radicals-still-get-positive-reinforcement/article_d99f5174-5f51-56cd-8b49-098895ea6b3a.html
807,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_7c068039-08ca-5ea7-a972-478340df58cb.html
808,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/04/09/Leonard-Pitts-Jr-After-150-years-Dixie-still-a-place-apart.html
809,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_d4681890-326f-5ed9-8403-1b18aa93f269.html
810,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_abe851de-17d4-5c98-b051-71b86fe6c8c3.html
811,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/oped/thankfully-faith-of-exclusion-is-not-the-only-faith-there-is-1.10173980
812,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/03/30/Leonard-Pitts-Jr-Before-conversation-on-race-we-need-education-on-race.html
813,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_e269e8a7-761d-5e8a-98cc-cc68c6dee1a6.html
814,Pitts,Leonard,elkharttruth,-2,http://www.elkharttruth.com/discussions/columnists/2015/03/24/Leonard-Pitts-Jr-I-ve-got-your-back-Ashley-Judd.html
815,Pitts,Leonard,dallasnews,-2,http://www.dallasnews.com/opinion/sunday-commentary/20150320-leonard-pitts-republican-list-of-things-you-cannot-say-grows-again.ece
816,Pitts,Leonard,mcclatchydc,-2,http://www.mcclatchydc.com/2015/03/08/259026/leonard-pitts-jr-ferguson-mo-is.html
817,Pitts,Leonard,mcclatchydc,-2,http://www.mcclatchydc.com/2015/03/07/259021/leonard-pitts-jr-carnival-air.html
818,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_d81102d5-fe5d-55cc-8c2d-c63e478fca1c.html
819,Pitts,Leonard,roanoke,-2,http://www.roanoke.com/opinion/columns_and_blogs/pitts-jon-stewart-is-why-i-m-not-crazy/article_47bc119a-7df4-5036-8be5-0ce5e7b6bc03.html
820,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_e9e498a5-2ad1-56f8-855c-a03aada8f751.html
821,Pitts,Leonard,hamptonroads,-2,http://hamptonroads.com/2015/02/pitts-believing-hoaxes-tells-us-something
822,Pitts,Leonard,mcclatchydc,-2,http://www.mcclatchydc.com/2015/02/08/255908/leonard-pitts-jr-the-secret-knowledge.html
823,Pitts,Leonard,dallasnews,-2,http://www.dallasnews.com/opinion/latest-columns/20150204-leonard-pitts-jr.-mental-disability-is-not-a-fad.ece
824,Pitts,Leonard,richmond,-2,http://www.richmond.com/ap/commentary/article_44fd994d-369c-5733-b2d7-245cea217562.html
825,Pitts,Leonard,mcclatchydc,-2,http://www.mcclatchydc.com/2015/01/25/254265/leonard-pitts-jr-why-serious-people.html
826,Pitts,Leonard,baltimoresun,-2,http://www.baltimoresun.com/news/opinion/bal-something-obscene-about-civil-asset-forfeitures-20150121-story.html
827,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/oped/terrorists-usher-in-end-of-satire-leonard-pitts-1.9791004
828,Pitts,Leonard,roanoke,-2,http://www.roanoke.com/opinion/columns_and_blogs/leonard-pitts-jr-the-case-of-scott-panetti-and-the/article_93349dd8-a9af-5402-a252-1c7c241db5d3.html
829,Pitts,Leonard,hamptonroads,-2,http://hamptonroads.com/2014/12/pitts-cruel-unusual-capital
830,Pitts,Leonard,dallasnews,-2,http://www.dallasnews.com/opinion/latest-columns/20141203-leonard-pitts-jr.-an-understanding-of-white-privilege-is-only-two-clicks-away.ece
831,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/oped/let-s-talk-about-black-on-black-crime-leonard-pitts-1.9662341
832,Pitts,Leonard,roanoke,-2,http://www.roanoke.com/opinion/columns_and_blogs/columns/leonard-pitts-jr-let-s-talk-about-black-on-black/article_22dee3ec-cbde-549b-918f-720012f2082a.html
833,Pitts,Leonard,contracostatimes,-2,http://www.contracostatimes.com/opinion/ci_27002696/leonard-pitts-jr-bill-cosby-serial-rapist-that
834,Pitts,Leonard,newsday,-2,http://www.newsday.com/opinion/oped/dear-gop-go-ahead-and-impeach-obama-leonard-pitts-jr-1.9618006
835,Pitts,Leonard,kentucky,-2,http://www.kentucky.com/2014/10/26/3501629/leonard-pitts-jr-stubborn-toughness.html
